"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"Package"	""	"Besluit"	"{D479ED7B-B77F-46e8-846F-73EE98427E0C}"	""	""	""	""	""	""	""	""	""	"http://data.vlaanderen.be/ns/"	"besluit"	"http://www.w3.org/2002/07/owl#Ontology"	""	""	""
"CLASS"	"Besluit"	"Besluit"	"{7E507387-B954-4522-A77C-61DB8BA1D9F2}"	"LegalExpression"	""	""	""	"Besluit"	"De authentieke schriftelijke neerslag van een beslissing van een bestuursorgaan. Deze beslissing houdt een rechtshandeling in waarbij sprake is van een beoogd rechtsgevolg."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Besluit"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/vocab/cpsv#FormalFramework, http://data.europa.eu/eli/ontology#LegalExpression"
"CLASS"	"Besluit"	"Artikel"	"{82CAC550-E031-4238-A6DB-EDE1751C9FCC}"	"LegalExpression"	""	""	""	"Artikel"	"Formeel afgebakend onderdeel van een besluit, dat een of meer van de beoogde rechtsgevolgen beschrijft."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Artikel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://purl.org/vocab/cpsv#FormalFramework, http://data.europa.eu/eli/ontology#LegalExpression"
"CLASS"	"Besluit"	"Stemming"	"{5149EFDE-0D08-479b-A7B2-7617FC79B259}"	""	""	""	""	"Stemming"	"Geformaliseerde handeling waarbij de stemgerechtigde leden van een bestuursorgaan hun keuze te kennen geven."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Stemming"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Activity"
"CLASS"	"Besluit"	"Zitting"	"{E483DB19-FBB0-48bd-8B3A-B5FA75CF7E63}"	"Vergaderingsactiviteit"	""	""	""	"Zitting"	"Een geformaliseerde samenkomst van de leden van een bestuurorgaan met het doel om de aangelegenheden te regelen waarvoor het bevoegd is."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Zitting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergaderingsactiviteit"
"CLASS"	"Mandaat"	"Mandataris"	"{2D98EE93-AF97-4d91-9B19-EAA7E17486EB}"	""	""	""	""	"Mandataris"	"Een persoon in zijn rol als houder van een mandaat."	""	""	"true"	"http://data.vlaanderen.be/ns/mandaat#"	"Mandataris"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/0.1/Agent"
"CLASS"	"Besluit"	"Agendapunt"	"{757FD45B-A8DA-42b4-9A1E-E0AD8CBE1527}"	""	""	""	""	"Agendapunt"	"Formeel aanvaard te behandelen onderwerp op een zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Agendapunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""
"CLASS"	"Mandaat"	"Bestuursorgaan"	"{B4FBC0DE-0D3A-4086-817D-992F31FC9F14}"	""	""	""	""	"Bestuursorgaan"	"Een formeel orgaan van een rechtspersoon dat bevoegd is om rechtshandelingen te stellen."	""	""	"true"	"http://data.vlaanderen.be/ns/mandaat#"	"Bestuursorgaan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/org#Organization"
"CLASS"	"Mandaat"	"Bestuurseenheid"	"{ECB46738-5508-4dec-818E-36E966737C78}"	""	""	""	""	"Bestuurseenheid"	"Publieke, bestuurlijke organisatie verbonden aan een territoriaal omschreven gebied met bepaalde verantwoordelijkheden waarbinnen het bestuurshandelingen kan stellen."	""	""	"true"	"http://data.vlaanderen.be/ns/mandaat#"	"Bestuurseenheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.europa.eu/m8g/PublicOrganisation"
"CLASS"	"External"	"Document"	"{2DCD769E-5ADD-4437-91BC-ED7FB2002D91}"	""	""	""	""	""	"Een origineel werk in de brede zin (een verslag, een opname, een boek...)."	""	""	"true"	"http://xmlns.com/foaf/0.1/"	"Document"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""
"CLASS"	"Besluit"	"Behandeling van Agendapunt"	"{EDC25370-7821-4363-A69F-0BF2FE4066C5}"	"Vergaderingsactiviteit"	""	""	""	"Behandeling van Agendapunt"	"De uitvoering van de acties om een agendapunt te verwerken tijdens een zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"BehandelingVanAgendapunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://data.vlaanderen.be/ns/besluit#Vergaderingsactiviteit"
"CLASS"	"Besluit"	"Vergaderingsactiviteit"	"{8898761C-B2B2-42f2-A62D-1CB2A4CBB49E}"	""	""	""	""	"Vergaderingsactiviteit"	"Een vergadering of onderdeel ervan."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"Vergaderingsactiviteit"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://www.w3.org/ns/prov#Activity"
"CLASS"	"External"	"LegalExpression"	"{FB68E678-0039-4b5a-87A8-854865C7CDA9}"	""	""	""	""	""	"De neergeschreven vorm van een (deel van) een wettelijke handeling."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"LegalExpression"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""
"connector"	""	"heeft zittingsverslag"	"{8AE1FBA8-392A-46c8-AD2E-86070362482F}"	""	""	""	""	"heeft zittingsverslag"	"Een verslag van de zitting."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftZittingsverslag"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Zitting"	"http://xmlns.com/foaf/0.1/Document"	""	""	""
"connector"	""	"heeft voorzitter"	"{D04126A4-AA2C-46ed-8B8C-D9FCDF131991}"	""	""	""	""	"heeft voorzitter"	"De mandataris die de rol als voorzitter heeft gedurende de activiteit."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftVoorzitter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Vergaderingsactiviteit"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://data.vlaanderen.be/ns/besluit#heeftAanwezige"	""	""
"connector"	""	"heeft secretaris"	"{C3872E35-4D31-4ed2-BFA5-5B0A1619C0F7}"	""	""	""	""	"heeft secretaris"	"De mandataris die de rol als secretaris heeft gedurende de activiteit."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftSecretaris"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Vergaderingsactiviteit"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://data.vlaanderen.be/ns/besluit#heeftAanwezige"	""	""
"connector"	""	"heeft onderwerp"	"{7FA4E6DD-D10A-4276-B4DB-AFA97E0713D5}"	""	""	""	""	"onderwerp"	"Het onderwerp van de activiteit."	""	""	"true"	"http://purl.org/dc/terms/"	"subject"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	"http://data.vlaanderen.be/ns/besluit#Agendapunt"	""	""	""
"connector"	""	"verwijst naar"	"{9FADBA50-1A7A-41a8-9EC3-66A102EF8CCA}"	""	""	""	""	"verwijst naar"	"Een citatie in de wettelijke tekst. Dit omvat zowel woordelijke citaten als citaten in verwijzingen."	""	""	"true"	"http://data.europa.eu/eli/ontology#"	"cites"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.europa.eu/eli/ontology#LegalExpression"	"http://data.europa.eu/eli/ontology#LegalExpression"	""	""	""
"connector"	""	"volgt uit"	"{656ACCD5-2F10-4a84-8EF8-20B642CE8D0C}"	""	""	""	""	"volgt uit"	"De agendapunt behandeling die tot dit besluit heeft geleid."	""	""	"true"	"http://www.w3.org/ns/prov#"	"wasGeneratedBy"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://data.vlaanderen.be/ns/besluit#BehandelingVanAgendapunt"	""	""	""
"connector"	""	"is genomen door"	"{966737DB-9EAD-4309-A23A-3D034761810F}"	""	""	""	""	"is genomen door"	"Het bestuurorgaan dat de beslissing vervat in het besluit heeft gemaakt."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"isGenomenDoor"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Besluit"	"http://data.vlaanderen.be/ns/mandaat#Bestuursorgaan"	""	""	""
"connector"	""	"vervangt"	"{409E2E1D-8D0E-46c7-A0D3-86B64BAA39FD}"	""	""	""	""	"vervangt"	"Een artikel dat dit rechtsgevolgen van dit artikel aanpast of teniet doet."	""	""	"true"	"http://purl.org/dc/terms/"	"replaces"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Artikel"	"http://data.vlaanderen.be/ns/besluit#Artikel"	""	""	""
"connector"	""	"heeft voorstander"	"{20BCA808-907B-4316-AD18-FCBAA230D179}"	""	""	""	""	"heeft voorstander"	"Mandataris die voorstander is van het onderwerp van de stemming."	""	""	"false"	"http://data.vlaanderen.be/ns/besluit#"	"heeftVoorstander"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://data.vlaanderen.be/ns/besluit#Stemming"	"http://data.vlaanderen.be/ns/mandaat#Mandataris"	"http://data.vlaanderen.be/ns/besluit#heeftStemmer"	""	""
